"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"TN_8_01298100",2033,3,93,2700,83700
"TN_8_01324800",13567,0,32,0,28800
"TN_8_01297900",5232,4,704,3600,633600
"TN_8_01298200",1307,0,265,0,238500
"TN_8_01304100",235,0,0,0,0
"TN_8_01304000",290,0,68,0,61200
"TN_8_01297700",979,1,39,900,35100
"TN_8_01304700",2101,1,37,900,33300
"TN_8_01298400",1072,0,22,0,19800
"TN_8_01304300",302,0,0,0,0
"TN_8_01304500",620,38,103,34200,92700
"TN_8_01304600",820,5,42,4500,37800
"TN_8_01306800",1655,6,119,5400,107100
"TN_8_01299200",1978,39,21,35100,18900
"TN_8_01298600",2025,0,145,0,130500
