"UniqueID","Other","DryAqua","Aqua","DryAqua_area_m2","Aqua_area_m2"
"OD_1_01205100",485,0,55,0,49500
"OD_1_01199000",364,0,0,0,0
"OD_1_01198400",84,0,10,0,9000
"OD_1_01202100",4600,0,79,0,71100
"OD_1_01226700",1969,0,4,0,3600
"OD_1_01225100",188,0,1,0,900
"OD_1_01247800",639,0,28,0,25200
"OD_1_01225300",2863,24,5,21600,4500
"OD_1_01223800",1890,174,34,156600,30600
"OD_1_01246600",88,0,0,0,0
"OD_1_01276300",1322,0,0,0,0
"OD_1_01199200",362,0,0,0,0
"OD_1_01272000",601,0,0,0,0
"OD_1_01222900",499,0,2,0,1800
"OD_1_01289100",6640,4,7,3600,6300
"OD_1_01202900",1962,0,14,0,12600
"OD_1_01246700",449,0,0,0,0
"OD_1_01201800",347,0,1,0,900
"OD_1_01275000",883,1,0,900,0
"OD_1_01273800",744,0,0,0,0
"OD_1_01274000",549,53,0,47700,0
"OD_1_01275100",1193,18,0,16200,0
"OD_1_01204500",573,0,5,0,4500
"OD_1_01223500",736,0,0,0,0
"OD_1_01198500",190,0,5,0,4500
"OD_1_01224900",861,0,6,0,5400
"OD_1_01197700",610,0,0,0,0
"OD_1_01247700",692,0,0,0,0
"OD_1_01200200",401,0,0,0,0
"OD_1_01199300",437,0,5,0,4500
"OD_1_01197600",314,0,0,0,0
"OD_1_01276500",1135,3,0,2700,0
"OD_1_01200400",94,0,0,0,0
"OD_1_01223400",408,0,0,0,0
"OD_1_01200300",539,0,0,0,0
"OD_1_01224400",207,4,0,3600,0
"OD_1_01246800",3052,323,28,290700,25200
"OD_1_01222300",208,0,0,0,0
"OD_1_01276200",903,0,1,0,900
"OD_1_01273900",161,0,1,0,900
"OD_1_01224800",583,0,3,0,2700
"OD_1_01275600",1000,5,8,4500,7200
"OD_1_01272100",163,21,0,18900,0
"OD_1_01204700",371,0,0,0,0
"OD_1_01203400",1137,0,52,0,46800
"OD_1_01276400",793,0,0,0,0
